Date,Close,liquidity_1m,volatility_raw,corwin_schultz_spread,current_momentum_score,symbol,volatility_score,spy_close,spy_return_1m,spy_drawdown,vix_close,vix_change_1m,momentum_score,current_momentum_score_z,momentum_score_z,liquidity_1m_z,volatility_score_z,next_month_return,residual_momentum_12_1_z,amihud_illiquidity_winsorized_z,idio_volatility_score_z,fixed_weight_score,momentum_score_z_weight,liquidity_1m_z_weight,volatility_score_z_weight,xgboost_ic_score,portfolio_weight,weighted_return
2009-04-30,6.8627214431762695,1.6141626471799922e-10,0.008572132420637,0.0044205513194407,0.1139111947287636,XLK,-0.008572132420637,64.22200775146484,0.0993461222637419,-0.413880010558604,36.5,-0.1730856251765183,0.1894470251054947,1.2656936943095918,1.681240965747005,0.8191005093366178,0.6631357099026578,0.023188511530922717,1.681240965747005,0.8191005093366178,0.6631357099026578,1.054492394995427,0.21251346771892837,0.40927626447378684,0.3782102677572847,0.9433294787935844,0.3333333333333333,0.007729503843640906
2009-04-30,13.794629096984863,1.3587960563922548e-10,0.0090281660104686,0.0060251084184263,-0.0377725368243126,XLP,-0.0090281660104686,64.22200775146484,0.0993461222637419,-0.413880010558604,36.5,-0.1730856251765183,-0.0476547050603666,-0.4214526521403752,-0.17108970740190577,0.3867850956041373,0.5790036498336352,0.050909119065378095,-0.17108970740190577,0.3867850956041373,0.5790036498336352,0.2648996793452889,0.21251346771892837,0.40927626447378684,0.3782102677572847,0.34092821750802627,0.3333333333333333,0.01696970635512603
2009-04-30,17.99629020690918,7.829888196438096e-11,0.0123745310025133,0.0042362399271523,-0.0761034331607217,XLV,-0.0123745310025133,64.22200775146484,0.0993461222637419,-0.413880010558604,36.5,-0.1730856251765183,0.0836208910341721,-0.8477991762400686,0.8544861629711961,-0.5880109535469167,-0.03835565614985969,0.06823844101882326,0.8544861629711961,-0.5880109535469167,-0.03835565614985969,0.07603985109147322,0.21251346771892837,0.40927626447378684,0.3782102677572847,-0.073575611908946,0.3333333333333333,0.02274614700627442
2009-05-31,7.021857738494873,1.3561936193247288e-10,0.0087622876037888,0.0071482609414586,0.2128686355347233,XLK,-0.0087622876037888,67.97601318359375,0.0584535669868291,-0.3796192064934718,28.920000076293945,-0.2076712307864672,0.1845408093341221,0.4178079886659709,1.4311296637440878,0.9457325096497351,0.6270356076138669,0.036397088857640814,1.4311296637440878,0.9457325096497351,0.6270356076138669,1.0012992603358966,0.3333333333,0.3333333333,0.3333333333,1.0012992602357667,0.3333333333333333,0.012132362952546938
2009-05-31,14.496901512145996,1.1105484198912371e-10,0.0075212196006133,0.0032162798254761,0.0583791042435917,XLP,-0.0075212196006133,67.97601318359375,0.0584535669868291,-0.3796192064934718,28.920000076293945,-0.2076712307864672,-0.0332659618894107,-1.001313473078134,-0.10169073250390445,0.36878558988061017,0.8793627690030389,0.0019889346187578205,-0.10169073250390445,0.36878558988061017,0.8793627690030389,0.3821525421265815,0.3333333333,0.3333333333,0.3333333333,0.38215254208836624,0.3333333333333333,0.0006629782062526068
2009-05-31,19.224328994750977,9.143947319335438e-11,0.0113192675504491,0.0044934432636345,0.0901447330428429,XLV,-0.0113192675504491,67.97601318359375,0.0584535669868291,-0.3796192064934718,28.920000076293945,-0.2076712307864672,0.0437804960831425,-0.7095183902782304,0.4405255703941822,-0.0919206088545535,0.10716442406955282,0.023701655457812,0.4405255703941822,-0.0919206088545535,0.10716442406955282,0.15192312853639386,0.3333333333,0.3333333333,0.3333333333,0.15192312852120154,0.3333333333333333,0.007900551819270666
2009-06-30,14.525734901428224,1.1327409709433812e-10,0.0075919707691394,0.0046643911537165,0.0370841574346213,XLP,-0.0075919707691394,67.9314956665039,-0.0006549003833102,-0.3800254941129376,26.350000381469727,-0.0888658260042978,-0.0402241395138853,-1.1273342995453868,-0.06203574788408556,1.4790313195753106,0.6981521329666649,0.06655082216354336,-0.06203574788408556,1.4790313195753106,0.6981521329666649,0.7050492348859633,0.29122937050730935,0.4088427572998079,0.29992787214288263,0.7960198946954177,0.3333333333333333,0.022183607387847783
2009-06-30,7.277432918548584,7.949166032737386e-11,0.0076733887379401,0.0029468805119312,0.1820607924800369,XLK,-0.0076733887379401,67.9314956665039,-0.0006549003833102,-0.3800254941129376,26.350000381469727,-0.0888658260042978,0.0888711491812756,1.396952683611459,1.1028944913519654,0.41046583362442673,0.6779909541815473,0.08182319311450614,1.1028944913519654,0.41046583362442673,0.6779909541815473,0.7304504263859798,0.29122937050730935,0.4088427572998079,0.29992787214288263,0.6923596358685811,0.3333333333333333,0.02727439770483538
2009-06-30,19.679977416992188,6.618579006678793e-11,0.0096354812261681,0.0054680599310946,0.0471586134281788,XLV,-0.0096354812261681,67.9314956665039,-0.0006549003833102,-0.3800254941129376,26.350000381469727,-0.0888658260042978,0.0663812168513227,-0.951921081277787,0.8999498098353527,-0.010409481530646355,0.19212649415130909,0.05929321797220699,0.8999498098353527,-0.010409481530646355,0.19212649415130909,0.36055560748533844,0.29122937050730935,0.4088427572998079,0.29992787214288263,0.31546006604854576,0.3333333333333333,0.019764405990735662
2009-07-31,15.49243450164795,1.2161493674200654e-10,0.007227958304917,0.0049276343911318,0.1225779765072705,XLP,-0.007227958304917,72.99954986572266,0.0746053675028641,-0.3337720682588267,25.920000076293945,-0.0163187969241235,-0.0303057692125602,-0.6469428775094229,0.0424895092893273,1.349286358364613,0.7665327567324975,0.012234475910888332,0.0424895092893273,1.349286358364613,0.7665327567324975,0.7194362081288127,0.16900173816142422,0.5634412953710536,0.26755696641752214,0.972515633557979,0.3333333333333333,0.004078158636962777
2009-07-31,7.87289571762085,7.790471832804673e-11,0.0073422315711417,0.0030777471439855,0.2510141724866298,XLK,-0.0073422315711417,72.99954986572266,0.0746053675028641,-0.3337720682588267,25.920000076293945,-0.0163187969241235,0.1027856827594406,0.8323496349012576,0.9541812557643619,0.10683327654969846,0.7235415409369174,0.01624362782854405,0.9541812557643619,0.10683327654969846,0.7235415409369174,0.5948520244169925,0.16900173816142422,0.5634412953710536,0.26755696641752214,0.4150411502432647,0.3333333333333333,0.005414542609514683
2009-07-31,20.846866607666016,8.263531864901361e-11,0.0092526086024063,0.002561567575131,0.1164416384056,XLV,-0.0092526086024063,72.99954986572266,0.0746053675028641,-0.3337720682588267,25.920000076293945,-0.0163187969241235,0.0725081346625153,-0.7176195192318258,0.7467765705312722,0.2412995217639479,0.004830735554140129,0.026910650021473304,0.7467765705312722,0.2412995217639479,0.004830735554140129,0.33096894261645343,0.16900173816142422,0.5634412953710536,0.26755696641752214,0.2634571505035379,0.3333333333333333,0.008970216673824433
2009-08-31,8.00078010559082,1.0397688601688552e-10,0.005244077308695,0.0024857150354366,0.285427158378385,XLK,-0.005244077308695,75.69613647460938,0.0369397703663501,-0.3091617614486593,26.010000228881836,0.0034722280988803,0.1194693529133118,0.1006409735939324,1.4315538291830325,1.5581516629916563,1.3757258983180425,0.046323669819603897,1.4315538291830325,1.5581516629916563,1.3757258983180425,1.4551437968309104,0.26101022054259254,0.31534163448974106,0.42364814491766634,1.447823997601982,0.3333333333333333,0.015441223273201299
2009-08-31,15.681976318359377,6.40270158635358e-11,0.0065222165222805,0.0038101583329722,0.1587055036071916,XLP,-0.0065222165222805,75.69613647460938,0.0369397703663501,-0.3091617614486593,26.010000228881836,0.0034722280988803,-0.0411842789993264,-0.7846126443598348,-0.08789913772252522,0.17619915865854657,0.6656345003547669,0.03310924811283833,-0.08789913772252522,0.17619915865854657,0.6656345003547669,0.2513115070969294,0.26101022054259254,0.31534163448974106,0.42364814491766634,0.314615178633138,0.3333333333333333,0.011036416037612776
2009-08-31,21.407869338989254,4.318584681964807e-11,0.0081001421861238,0.0057105567923254,0.1865167361137868,XLV,-0.0081001421861238,75.69613647460938,0.0369397703663501,-0.3091617614486593,26.010000228881836,0.0034722280988803,0.0270681836545135,-0.5903286110533703,0.5576287949069869,-0.544742001922807,-0.21100822260608226,0.006151076511893727,0.5576287949069869,-0.544742001922807,-0.21100822260608226,-0.06604047654063411,0.26101022054259254,0.31534163448974106,0.42364814491766634,-0.11562626059141959,0.3333333333333333,0.002050358837297909
2009-09-30,11.187036514282228,7.52335568483007e-11,0.0056081911709419,0.0020078653377374,0.301285934408819,XLY,-0.0056081911709419,78.380126953125,0.0354574302403916,-0.2846664127978302,25.61000061035156,-0.0153786856982074,0.0523564319090241,0.4044669164946264,0.9209894398230494,1.2501325037004996,0.6314163785014317,-0.02366241795503654,0.9209894398230494,1.2501325037004996,0.6314163785014317,0.9341794406749936,0.16666666665,0.66666666665,0.16666666665,1.0921559721410374,0.3333333333333333,-0.007887472651678846
2009-09-30,8.371405601501465,6.211267300477732e-11,0.0048164431752633,0.002409802244634,0.2487277388052076,XLK,-0.0048164431752633,78.380126953125,0.0354574302403916,-0.2846664127978302,25.61000061035156,-0.0153786856982074,0.096537380430705,-0.0610245167276965,1.3838129733514668,0.6037102396420462,1.0823525619437866,-0.012458226793976568,1.3838129733514668,0.6037102396420462,1.0823525619437866,1.0232919249791,0.16666666665,0.66666666665,0.16666666665,0.8135010822594084,0.3333333333333333,-0.004152742264658856
2009-09-30,21.53955078125,5.835202480763294e-11,0.0066412977908037,0.0036140913281038,0.1449475131202269,XLV,-0.0066412977908037,78.380126953125,0.0354574302403916,-0.2846664127978302,25.61000061035156,-0.0153786856982074,0.016675115356939,-0.9801733847477846,0.5472049566882412,0.41843562316677296,0.0430155757306142,-0.020927079319021602,0.5472049566882412,0.41843562316677296,0.0430155757306142,0.3362187185285428,0.16666666665,0.66666666665,0.16666666665,0.37732717083084694,0.3333333333333333,-0.006975693106340533
2009-10-31,10.922324180603027,7.91489410600759e-11,0.0051442717983768,0.0054535722818266,0.1125148892559857,XLY,-0.0051442717983768,76.87324523925781,-0.01922530330639,-0.29841891797704,30.690000534057617,0.1983600079124059,0.0488679459870595,-0.1680367238254729,1.0684964282608367,1.216640027615863,0.43360014549794024,0.06711469343930476,1.0684964282608367,1.216640027615863,0.43360014549794024,0.9062455337915466,0.1919692563672172,0.3833548769666433,0.42467586661613954,0.8556628704178552,0.3333333333333333,0.022371564479768253
2009-10-31,8.267112731933594,5.2334580961202143e-11,0.0042514873869101,0.0025611742318135,0.1273566311099513,XLK,-0.0042514873869101,76.87324523925781,-0.01922530330639,-0.29841891797704,30.690000534057617,0.1983600079124059,0.1017673755322929,0.1815004653075635,1.7925172726708427,-0.0040417488218487,0.9841694757593638,0.05531270216420103,1.7925172726708427,-0.0040417488218487,0.9841694757593638,0.9242149998694525,0.1919692563672172,0.3833548769666433,0.42467586661613954,0.7605118087529437,0.3333333333333333,0.01843756738806701
2009-10-31,21.088790893554688,5.5895125433240575e-11,0.0054165482887931,0.0037003403621151,0.0917229186642384,XLV,-0.0054165482887931,76.87324523925781,-0.01922530330639,-0.29841891797704,30.690000534057617,0.1983600079124059,0.0050594152179497,-0.6577074800402687,0.46890036999539003,0.15804646567169414,0.2656905325509773,0.09298147712678406,0.46890036999539003,0.15804646567169414,0.2656905325509773,0.2975457894060205,0.1919692563672172,0.3833548769666433,0.42467586661613954,0.26343469590370305,0.3333333333333333,0.03099382570892802
2009-11-30,8.72438907623291,7.343091914300834e-11,0.0039150569780947,0.0028557940535478,0.1664519848639027,XLK,-0.0039150569780947,81.60913848876953,0.0616065216808769,-0.2551969478364992,24.510000228881836,-0.2013685303888361,0.0713503226620122,0.9305346081368012,1.6765642209590863,0.9222941276302612,1.205247542627858,0.05803828846924297,1.6765642209590863,0.9222941276302612,1.205247542627858,1.2680352970724018,0.3274474599140891,0.37169924299473855,0.30085329704117236,1.2544054215449192,0.3333333333333333,0.019346096156414323
2009-11-30,11.655372619628906,5.553987945908796e-11,0.0046344524287972,0.0034756854314901,0.1724041878856026,XLY,-0.0046344524287972,81.60913848876953,0.0616065216808769,-0.2551969478364992,24.510000228881836,-0.2013685303888361,0.0538447814748691,1.116505757454124,1.3838222462213805,0.14525150524537508,0.6016210603078918,0.045866217885399685,1.3838222462213805,0.14525150524537508,0.6016210603078918,0.7102316039248825,0.3274474599140891,0.37169924299473855,0.30085329704117236,0.6881186336043876,0.3333333333333333,0.015288739295133228
2009-11-30,23.049657821655273,6.35978862749658e-11,0.0050698734842921,0.0027389000382344,0.1378373119238898,XLV,-0.0050698734842921,81.60913848876953,0.0616065216808769,-0.2551969478364992,24.510000228881836,-0.2013685303888361,-0.0070143030364845,0.0364952760453091,0.3660868680276683,0.49522640094875103,0.23627029279913098,0.01830568822835632,0.3660868680276683,0.49522640094875103,0.23627029279913098,0.36586118725851674,0.3274474599140891,0.37169924299473855,0.30085329704117236,0.3750321899687257,0.3333333333333333,0.0061018960761187735
2009-12-31,9.230737686157228,6.309095414520186e-11,0.0037223342136816,0.0025132358277607,0.1855283059744326,XLK,-0.0037223342136816,83.16797637939453,0.019101266347022,-0.2409702663610492,21.68000030517578,-0.1154630721043923,0.0637474713573205,1.018702761539652,1.161466177008855,1.027193578225086,1.1614615194418598,-0.08591299011378106,1.161466177008855,1.027193578225086,1.1614615194418598,1.1167070915586004,0.2799300642158962,0.3812454234792198,0.33882451225488397,1.110273785067943,0.3333333333333333,-0.028637663371260353
2009-12-31,12.189960479736328,5.806690362771206e-11,0.0048524468256482,0.003122703992363,0.1953875876331777,XLY,-0.0048524468256482,83.16797637939453,0.019101266347022,-0.2409702663610492,21.68000030517578,-0.1154630721043923,0.077807734531984,1.2696446160498984,1.339610255171824,0.7591294982202562,0.3329287478978998,-0.02888821085737081,1.339610255171824,0.7591294982202562,0.3329287478978998,0.8105561670966601,0.2799300642158962,0.3812454234792198,0.33882451225488397,0.7772162524012062,0.3333333333333333,-0.009629403619123603
2009-12-31,23.47159767150879,3.6950480560895416e-11,0.0043467583627412,0.0025282804152006,0.1411807463812874,XLV,-0.0043467583627412,83.16797637939453,0.019101266347022,-0.2409702663610492,21.68000030517578,-0.1154630721043923,0.0543342207183801,-0.1100466983600372,1.042199927383257,-0.36756190400457533,0.7036700875428445,0.006759046917176326,1.042199927383257,-0.36756190400457533,0.7036700875428445,0.4594360369738421,0.2799300642158962,0.3812454234792198,0.33882451225488397,0.3900324730512006,0.3333333333333333,0.0022530156390587752
2010-01-31,11.837814331054688,6.288508304262981e-11,0.0042856457759428,0.0058241576185757,0.1189263159305415,XLY,-0.0042856457759428,80.14545440673828,-0.0363423772494854,-0.2685552112845324,24.6200008392334,0.1356088788133336,0.0356256860211393,1.1960301559226385,0.9046944120253914,1.0281714688796042,0.798477218158578,0.05568995930667975,0.9046944120253914,1.0281714688796042,0.798477218158578,0.9104476996878579,0.24471342793244016,0.36962619893091375,0.38566037308664614,0.9093710045454638,0.3333333333333333,0.01856331976889325
2010-01-31,8.437697410583496,4.6775249404831824e-11,0.0047176547892348,0.0042778186098697,0.0461870747806388,XLK,-0.0047176547892348,80.14545440673828,-0.0363423772494854,-0.2685552112845324,24.6200008392334,0.1356088788133336,0.1004040964697961,-0.6834706863857094,1.8664689805998,0.2038640589370545,0.50697004677581,0.03482810585102092,1.8664689805998,0.2038640589370545,0.50697004677581,0.8591010287708881,0.24471342793244016,0.36962619893091375,0.38566037308664614,0.7276217769589888,0.3333333333333333,0.011609368617006972
2010-01-31,23.6302433013916,4.9641082592422535e-11,0.0049050653747954,0.0033850328127744,0.1270136759933743,XLV,-0.0049050653747954,80.14545440673828,-0.0363423772494854,-0.2685552112845324,24.6200008392334,0.1356088788133336,-0.0028412458496339,1.4049985175641917,0.3335702280857816,0.3505029122798753,0.38051081096574974,0.0038360478399761533,0.3335702280857816,0.3505029122798753,0.38051081096574974,0.35486131711046887,0.24471342793244016,0.36962619893091375,0.38566037308664614,0.3579321144718567,0.3333333333333333,0.0012786826133253844
2010-02-28,12.497061729431152,5.0402108074512375e-11,0.0035703226215438,0.0031282773462221,0.124534360134153,XLY,-0.0035703226215438,82.64556884765625,0.0311947129057361,-0.2457380010941565,19.5,-0.20796103430973,0.060254969483801,1.6376704508148685,1.0899387113912444,0.6834964343285752,1.0657049635661633,0.07806865917502726,1.0899387113912444,0.6834964343285752,1.0657049635661633,0.946380036428661,0.16666666665,0.41784690154872217,0.41548643175127786,0.9100392717959007,0.3333333333333333,0.02602288639167575
2010-02-28,23.720890045166016,4.2217998603314686e-11,0.0047357287401162,0.0039553249468788,0.0685832423877687,XLV,-0.0047357287401162,82.64556884765625,0.0311947129057361,-0.2457380010941565,19.5,-0.20796103430973,-0.0163073736267806,0.3205300484078157,0.11000597292076632,0.2367159299335181,0.3906095616741383,0.02667397735936694,0.11000597292076632,0.2367159299335181,0.3906095616741383,0.24577715484280757,0.16666666665,0.41784690154872217,0.41548643175127786,0.27953831967615766,0.3333333333333333,0.008891325786455646
2010-02-28,8.731566429138184,3.790136828469633e-11,0.0048040672479052,0.0028951066406731,0.0460810302479304,XLK,-0.0048040672479052,82.64556884765625,0.0311947129057361,-0.2457380010941565,19.5,-0.20796103430973,-0.0024587228708856,-0.2091925728141832,0.2872568995250463,0.0010658231226827965,0.3510224927157231,0.06839774649942543,0.2872568995250463,0.0010658231226827965,0.3510224927157231,0.2131150717878174,0.16666666665,0.41784690154872217,0.41548643175127786,0.19416658376836016,0.3333333333333333,0.022799248833141807
2010-03-31,13.47269058227539,3.537649572364142e-11,0.0035552882732886,0.0032349411794127,0.1547705720161526,XLY,-0.0035552882732886,87.67698669433594,0.0608794629504492,-0.1998189356768365,17.59000015258789,-0.0979487101236978,0.0494429679410934,1.3913316971756635,0.9401564598612667,0.3777530141617285,1.0446744285232847,0.06029224598892613,0.9401564598612667,0.3777530141617285,1.0446744285232847,0.7875279675154268,0.4761946660955376,0.23878232648230455,0.28502300737215785,0.8356544823809362,0.3333333333333333,0.020097415329642043
2010-03-31,18.01729393005371,4.575613591517828e-11,0.0033559343241103,0.0019862014143363,0.085862018443402,XLP,-0.0033559343241103,87.67698669433594,0.0608794629504492,-0.1998189356768365,17.59000015258789,-0.0979487101236978,-0.0234991018966845,0.043482227454672,-0.03156269183489445,1.1186087008742098,1.1814437530326338,-0.01074108659615336,-0.03156269183489445,1.1186087008742098,1.1814437530326338,0.7561632540239831,0.4761946660955376,0.23878232648230455,0.28502300737215785,0.5888126540491083,0.3333333333333333,-0.0035803621987177863
2010-03-31,24.353620529174805,3.708468281387752e-11,0.0049263254098729,0.002192764495471,0.084112468150978,XLV,-0.0049263254098729,87.67698669433594,0.0608794629504492,-0.1998189356768365,17.59000015258789,-0.0979487101236978,0.008118297687093,0.0092610704047822,0.38963775902583575,0.49967632714921667,0.10405687958230372,-0.038904440845778265,0.38963775902583575,0.49967632714921667,0.10405687958230372,0.331123655252452,0.4761946660955376,0.23878232648230455,0.28502300737215785,0.3345159031986552,0.3333333333333333,-0.012968146948592755
2010-04-30,17.823768615722656,4.5817703175989056e-11,0.0030788799164935,0.0021909565137538,0.0717203236931761,XLP,-0.0030788799164935,89.03337860107422,0.0154703298764931,-0.1874398706508337,22.049999237060547,0.2535531009541514,-0.0102453312223235,-0.8532025321856866,0.31696589435933886,0.5097771422546188,1.288967529680479,-0.04632603757303,0.31696589435933886,0.5097771422546188,1.288967529680479,0.7052368554314788,0.36384759232759484,0.26275645513978135,0.3733959524826237,0.7305697707869369,0.3333333333333333,-0.015442012524343332
2010-04-30,14.284989356994627,4.6847716243678844e-11,0.0044082398890812,0.0015084665697118,0.2572980433004926,XLY,-0.0044082398890812,89.03337860107422,0.0154703298764931,-0.1874398706508337,22.049999237060547,0.2535531009541514,0.0053375503286764,1.61964742163244,0.5771900829011924,0.5624469537964688,0.27095793976250604,-0.07036172289588472,0.5771900829011924,0.5624469537964688,0.27095793976250604,0.4701983254867225,0.36384759232759484,0.26275645513978135,0.3733959524826237,0.4589703877630426,0.3333333333333333,-0.02345390763196157
2010-04-30,23.406156539916992,3.6959744601541214e-11,0.0051492711088743,0.0027100066579849,0.0502015410455355,XLV,-0.0051492711088743,89.03337860107422,0.0154703298764931,-0.1874398706508337,22.049999237060547,0.2535531009541514,-0.0015120462383193,-1.1399434232206596,0.4628061865305522,0.05682462796458333,-0.29651580981155834,-0.0650908722577972,0.4628061865305522,0.05682462796458333,-0.29651580981155834,0.07437166822785908,0.36384759232759484,0.26275645513978135,0.3733959524826237,0.07260415126132466,0.3333333333333333,-0.02169695741926573
2010-05-31,16.998064041137695,6.471864552740852e-11,0.0037457122035422,0.0025785476508091,-0.0117779896610432,XLP,-0.0037457122035422,81.95926666259766,-0.0794546051113375,-0.2520015148574891,32.06999969482422,0.4544218051909294,-0.0135267169034228,-0.2065601228462489,0.30793247052928424,1.0572362713802557,1.2334505436703511,-0.02531440893342274,0.30793247052928424,1.0572362713802557,1.2334505436703511,0.8662064285266303,0.29769736156469173,0.3521034706145394,0.35019916777076887,0.8958805983089875,0.3333333333333333,-0.008438136311140912
2010-05-31,13.27987289428711,4.8506885285836526e-11,0.00484465752534,0.0062478553485823,0.1010087121442467,XLY,-0.00484465752534,81.95926666259766,-0.0794546051113375,-0.2520015148574891,32.06999969482422,0.4544218051909294,-0.0267047710939513,1.9388347464969915,0.09059049452893728,0.25723999778383777,0.05796350577179263,-0.09719197676459457,0.09059049452893728,0.25723999778383777,0.05796350577179263,0.13526466602818923,0.29769736156469173,0.3521034706145394,0.35019916777076887,0.1378424186870289,0.3333333333333333,-0.03239732558819819
2010-05-31,21.88262939453125,3.630600357981697e-11,0.0051656216292496,0.0031167325248363,-0.0640632426878316,XLV,-0.0051656216292496,81.95926666259766,-0.0794546051113375,-0.2520015148574891,32.06999969482422,0.4544218051909294,0.0085117834073971,-1.201114549835652,0.6714073156305056,-0.3448328033162547,-0.2853557989222847,-0.018242538874555514,0.6714073156305056,-0.3448328033162547,-0.2853557989222847,0.0137395711306554,0.29769736156469173,0.3521034706145394,0.35019916777076887,-0.021472003732107378,0.3333333333333333,-0.006080846291518505
2010-06-30,16.567768096923828,7.939448193064071e-11,0.0050036265567705,0.0020591717473676,-0.0530367782281518,XLP,-0.0050036265567705,77.71855163574219,-0.0517417395193792,-0.2907042576366232,34.540000915527344,0.0770190596884152,-0.023814210823243,1.051574582980375,0.026766856843961948,1.0944857332302917,0.4573065140564856,0.058038870946165444,0.026766856843961948,1.0944857332302917,0.4573065140564856,0.5261863680435798,0.29417584166852684,0.35820670744812966,0.34761745083334356,0.5588940181560664,0.3333333333333333,0.01934629031538848
2010-06-30,11.989175796508787,5.0068233532819166e-11,0.0050801109646836,0.0033246786171161,-0.0632920243589708,XLY,-0.0050801109646836,77.71855163574219,-0.0517417395193792,-0.2907042576366232,34.540000915527344,0.0770190596884152,0.063382005875877,0.751378426727251,1.2695634808848948,-0.019194638234531762,0.3764603448423912,0.07929961288819976,1.2695634808848948,-0.019194638234531762,0.3764603448423912,0.542276395830918,0.29417584166852684,0.35820670744812966,0.34761745083334356,0.4974634427922424,0.3333333333333333,0.026433204296066583
2010-06-30,21.483434677124023,4.631507840086324e-11,0.0049095360267405,0.0031283259595422,-0.1012798207159405,XLV,-0.0049095360267405,77.71855163574219,-0.0517417395193792,-0.2907042576366232,34.540000915527344,0.0770190596884152,-0.0341426913180498,-0.3606173562523624,-0.12044366646017708,-0.16172276337420302,0.5567628492731077,0.013120602668422743,-0.12044366646017708,-0.16172276337420302,0.5567628492731077,0.0915321398129092,0.29417584166852684,0.35820670744812966,0.34761745083334356,0.10017868684077463,0.3333333333333333,0.004373534222807581
2010-07-31,21.765310287475582,3.4932415963969584e-11,0.0043141882969184,0.002934640101326,-0.0745123192001589,XLV,-0.0043141882969184,83.0268325805664,0.0683013364647286,-0.2422584104844626,23.5,-0.3196294332049177,-0.0420678968497887,-1.8971791634466115,-0.46848842484698966,-0.39179129971275234,1.0562775416699854,-0.016451337539284405,-0.46848842484698966,-0.39179129971275234,1.0562775416699854,0.06533260570341448,0.19269779274157503,0.16666666665,0.640635540558425,0.5211136985488878,0.3333333333333333,-0.005483779179761468
2010-07-31,12.939912796020508,5.596263749645775e-11,0.0049902043281028,0.0060823511005891,-0.0005301552681482,XLY,-0.0049902043281028,83.0268325805664,0.0683013364647286,-0.2422584104844626,23.5,-0.3196294332049177,0.0110817248792082,0.2364913253111808,0.6496223653295188,0.6667580416117064,0.4127442304011366,-0.03975780046728872,0.6496223653295188,0.6667580416117064,0.4127442304011366,0.5763748791141207,0.19269779274157503,0.16666666665,0.640635540558425,0.5007257593274677,0.3333333333333333,-0.013252600155762906
2010-07-31,17.529342651367188,5.6606721624031264e-11,0.0050926273202998,0.0025186723304485,0.0125177793107914,XLP,-0.0050926273202998,83.0268325805664,0.0683013364647286,-0.2422584104844626,23.5,-0.3196294332049177,-0.0182048872161241,0.6127981467216859,0.03351869560876483,0.6991778060895659,0.31524268564756147,-0.018531789175341595,0.03351869560876483,0.6991778060895659,0.31524268564756147,0.34931306244863075,0.19269779274157503,0.16666666665,0.640635540558425,0.3249442813229089,0.3333333333333333,-0.006177263058447198
2010-08-31,12.425450325012209,5.754043363615215e-11,0.0049777633872799,0.003502697282242,-0.0350349620087689,XLY,-0.0049777633872799,79.29224395751953,-0.0449805021698612,-0.2763420076958603,26.049999237060547,0.1085106058323637,-0.0104772506203553,-0.2571024984926158,0.05775147234773715,1.3271933255268922,0.04319928988072168,0.11021504365367507,0.05775147234773715,1.3271933255268922,0.04319928988072168,0.4760480292517837,0.20373674413059034,0.4214501931751775,0.3748130626442322,0.58730363851324,0.3333333333333333,0.036738347884558355
2010-08-31,17.204492568969727,3.885957051278277e-11,0.0045254449600241,0.0024387235112071,0.0015032226690094,XLP,-0.0045254449600241,79.29224395751953,-0.0449805021698612,-0.2763420076958603,26.049999237060547,0.1085106058323637,-0.0180205023933166,0.5277739884182981,-0.07395645056384219,0.07262697132125447,0.5311101307191308,0.060378871253107924,-0.07395645056384219,0.07262697132125447,0.5311101307191308,0.17659355049218103,0.20373674413059034,0.4214501931751775,0.3748130626442322,0.21460801934395454,0.3333333333333333,0.02012629041770264
2010-08-31,21.407241821289062,4.507968186139567e-11,0.0048823149100509,0.0030739103468717,-0.059630371163755,XLV,-0.0048823149100509,79.29224395751953,-0.0449805021698612,-0.2763420076958603,26.049999237060547,0.1085106058323637,-0.0777795043348393,-0.785436308777461,-1.1173703863414635,0.4903561932446423,0.14615849732241082,0.09063372049510132,-1.1173703863414635,0.4903561932446423,0.14615849732241082,-0.16028523192480346,0.20373674413059034,0.4214501931751775,0.3748130626442322,0.03379342187934116,0.3333333333333333,0.03021124016503377
2010-09-30,18.2432804107666,4.9200956830213165e-11,0.0031320991546624,0.0021300019011821,0.056836797146796,XLP,-0.0031320991546624,86.39323425292969,0.0895546643782017,-0.2115350590704598,23.700000762939453,-0.090211076504671,0.0044723956562426,-0.0531271474079644,0.0765576707666664,0.6535676472693799,1.3346102389380774,0.03192227111828427,0.0765576707666664,0.6535676472693799,1.3346102389380774,0.6882451856580412,0.3659254521503458,0.21077580612001157,0.42329874167964265,0.7307094827732881,0.3333333333333333,0.01064075703942809
2010-09-30,9.182409286499023,5.4200350205658936e-11,0.0056608746964723,0.002176693794348,0.1009554924189196,XLU,-0.0056608746964723,86.39323425292969,0.0895546643782017,-0.2115350590704598,23.700000762939453,-0.090211076504671,0.1189892803295654,1.0633811000067257,1.7868858191653492,0.9823731005251962,-1.0579258934178883,0.010835176654528267,1.7868858191653492,0.9823731005251962,-1.0579258934178883,0.5704443420908857,0.3659254521503458,0.21077580612001157,0.42329874167964265,0.4131087840188309,0.3333333333333333,0.003611725551509422
